13 8 6 1 	 -0.0214233754633675
13 8 6 2 	 0.0708588986088157
13 8 6 3 	 0.0000000000000000
13 8 6 4 	 0.0000000000000000
13 8 6 5 	 0.0000000000000000
13 8 6 6 	 0.0000000000000000
13 8 7 1 	 0.0000000000000000
13 8 7 2 	 0.0000000000000000
13 8 7 3 	 0.0000000000000000
13 8 7 4 	 0.0000000000000000
13 8 7 5 	 0.0000000000000000
13 8 7 6 	 0.0000000000000000
13 8 7 7 	 0.0000000000000000
13 8 8 1 	 0.0000000000000000
13 8 8 2 	 0.0000000000000000
13 8 8 3 	 0.0000000000000000
13 8 8 4 	 0.0000000000000000
13 8 8 5 	 0.0000000000000000
13 8 8 6 	 0.0000000000000000
13 8 8 7 	 0.0000000000000000
13 8 8 8 	 0.0000000000000000
13 8 9 1 	 0.0000000000000000
13 8 9 2 	 0.0000000000000000
13 8 9 3 	 0.0000000000000000
13 8 9 4 	 0.0000000000000000
13 8 9 5 	 0.0000000000000000
13 8 9 6 	 0.0000000000000000
13 8 9 7 	 0.0636810993787572
13 8 9 8 	 0.0000000000000000
13 8 9 9 	 0.0000000000000000
13 8 10 1 	 0.0000000000000000
13 8 10 2 	 0.0000000000000000
13 8 10 3 	 0.0000000000000000
13 8 10 4 	 0.0000000000000000
13 8 10 5 	 0.0000000000000000
13 8 10 6 	 0.0000000000000000
13 8 10 7 	 0.0000000000000000
13 8 10 8 	 0.0592883548072578
13 8 10 9 	 0.0000000000000000
13 8 10 10 	 0.0000000000000000
13 8 11 1 	 0.0000000000000000
13 8 11 2 	 0.0000000000000000
13 8 11 3 	 0.0000000000000000
13 8 11 4 	 0.0000000000000000
13 8 11 5 	 0.0000000000000000
13 8 11 6 	 0.0000000000000000
13 8 11 7 	 0.0000000000000000
13 8 11 8 	 0.0434963700596373
13 8 11 9 	 0.0000000000000000
13 8 11 10 	 0.0000000000000000
13 8 11 11 	 0.0000000000000000
13 8 12 1 	 0.0000000000000000
13 8 12 2 	 0.0000000000000000
13 8 12 3 	 0.0000000000000000
13 8 12 4 	 0.0000000000000000
13 8 12 5 	 0.0000000000000000
13 8 12 6 	 0.0000000000000000
13 8 12 7 	 0.0000000000000000
13 8 12 8 	 -0.0274273424336833
13 8 12 9 	 0.0000000000000000
13 8 12 10 	 0.0000000000000000
13 8 12 11 	 0.0000000000000000
13 8 12 12 	 0.0000000000000000
13 8 13 1 	 0.0000000000000000
13 8 13 2 	 0.0000000000000000
13 8 13 3 	 0.0000000000000000
13 8 13 4 	 0.0000000000000000
13 8 13 5 	 0.0000000000000000
13 8 13 6 	 0.0000000000000000
13 8 13 7 	 0.0000000000000000
13 8 13 8 	 0.1051463026607211
13 9 1 1 	 0.0000000000000000
13 9 2 1 	 0.0000000000000000
13 9 2 2 	 0.0000000000000000
13 9 3 1 	 0.0393065563654523
13 9 3 2 	 -0.0214233754633673
13 9 3 3 	 0.0000000000000000
13 9 4 1 	 -0.0214233754633676
13 9 4 2 	 0.0708588986088157
13 9 4 3 	 0.0000000000000000
13 9 4 4 	 0.0000000000000000
13 9 5 1 	 0.0000000000000000
13 9 5 2 	 0.0000000000000000
13 9 5 3 	 0.0000000000000000
13 9 5 4 	 0.0000000000000000
13 9 5 5 	 0.0000000000000000
13 9 6 1 	 0.0000000000000000
13 9 6 2 	 0.0000000000000000
13 9 6 3 	 0.0000000000000000
13 9 6 4 	 0.0000000000000000
13 9 6 5 	 0.0000000000000000
13 9 6 6 	 0.0000000000000000
13 9 7 1 	 0.0000000000000000
13 9 7 2 	 0.0000000000000000
13 9 7 3 	 0.0000000000000000
13 9 7 4 	 0.0000000000000000
13 9 7 5 	 0.0000000000000000
13 9 7 6 	 0.0000000000000000
13 9 7 7 	 0.0000000000000000
13 9 8 1 	 0.0000000000000000
13 9 8 2 	 0.0000000000000000
13 9 8 3 	 0.0000000000000000
13 9 8 4 	 0.0000000000000000
13 9 8 5 	 0.0000000000000000
13 9 8 6 	 0.0000000000000000
13 9 8 7 	 0.0636810993787572
13 9 8 8 	 0.0000000000000000
13 9 9 1 	 0.0000000000000000
13 9 9 2 	 0.0000000000000000
13 9 9 3 	 0.0000000000000000
13 9 9 4 	 0.0000000000000000
13 9 9 5 	 0.0000000000000000
13 9 9 6 	 0.0000000000000000
13 9 9 7 	 0.0000000000000000
13 9 9 8 	 0.0000000000000000
13 9 9 9 	 0.0000000000000000
13 9 10 1 	 0.0000000000000000
13 9 10 2 	 0.0000000000000000
13 9 10 3 	 0.0000000000000000
13 9 10 4 	 0.0000000000000000
13 9 10 5 	 0.0000000000000000
13 9 10 6 	 0.0000000000000000
13 9 10 7 	 0.0000000000000000
13 9 10 8 	 0.0000000000000000
13 9 10 9 	 0.0080247840404258
13 9 10 10 	 0.0000000000000000
13 9 11 1 	 0.0000000000000000
13 9 11 2 	 0.0000000000000000
13 9 11 3 	 0.0000000000000000
13 9 11 4 	 0.0000000000000000
13 9 11 5 	 0.0000000000000000
13 9 11 6 	 0.0000000000000000
13 9 11 7 	 0.0000000000000000
13 9 11 8 	 0.0000000000000000
13 9 11 9 	 -0.0730934064414891
13 9 11 10 	 0.0000000000000000
13 9 11 11 	 0.0000000000000000
13 9 12 1 	 0.0000000000000000
13 9 12 2 	 0.0000000000000000
13 9 12 3 	 0.0000000000000000
13 9 12 4 	 0.0000000000000000
13 9 12 5 	 0.0000000000000000
13 9 12 6 	 0.0000000000000000
13 9 12 7 	 0.0000000000000000
13 9 12 8 	 0.0000000000000000
13 9 12 9 	 -0.0274273424336833
13 9 12 10 	 0.0000000000000000
13 9 12 11 	 0.0000000000000000
13 9 12 12 	 0.0000000000000000
13 9 13 1 	 0.0000000000000000
13 9 13 2 	 0.0000000000000000
13 9 13 3 	 0.0000000000000000
13 9 13 4 	 0.0000000000000000
13 9 13 5 	 0.0000000000000000
13 9 13 6 	 0.0000000000000000
13 9 13 7 	 0.0000000000000000
13 9 13 8 	 0.0000000000000000
13 9 13 9 	 0.1051463026607211
13 10 1 1 	 0.0415483983797959
13 10 2 1 	 -0.0226452536344365
13 10 2 2 	 0.0749003225004032
13 10 3 1 	 0.0000000000000000
13 10 3 2 	 0.0000000000000000
13 10 3 3 	 -0.0365951763204608
13 10 4 1 	 0.0000000000000000
13 10 4 2 	 0.0000000000000000
13 10 4 3 	 0.0199455835095856
13 10 4 4 	 -0.0659710269287904
13 10 5 1 	 0.0000000000000000
13 10 5 2 	 0.0000000000000000
13 10 5 3 	 0.0000000000000000
13 10 5 4 	 0.0000000000000000
13 10 5 5 	 -0.0049532220593352
13 10 6 1 	 0.0000000000000000
13 10 6 2 	 0.0000000000000000
13 10 6 3 	 0.0000000000000000
13 10 6 4 	 0.0000000000000000
13 10 6 5 	 0.0026996701248507
13 10 6 6 	 -0.0089292955716129
13 10 7 1 	 0.0000000000000000
13 10 7 2 	 0.0000000000000000
13 10 7 3 	 0.0000000000000000
13 10 7 4 	 0.0000000000000000
13 10 7 5 	 0.0000000000000000
13 10 7 6 	 0.0000000000000000
13 10 7 7 	 -0.0673131388476837
13 10 8 1 	 0.0000000000000000
13 10 8 2 	 0.0000000000000000
13 10 8 3 	 0.0000000000000000
13 10 8 4 	 0.0000000000000000
13 10 8 5 	 0.0000000000000000
13 10 8 6 	 0.0000000000000000
13 10 8 7 	 0.0000000000000000
13 10 8 8 	 0.0592883548072579
13 10 9 1 	 0.0000000000000000
13 10 9 2 	 0.0000000000000000
13 10 9 3 	 0.0000000000000000
13 10 9 4 	 0.0000000000000000
13 10 9 5 	 0.0000000000000000
13 10 9 6 	 0.0000000000000000
13 10 9 7 	 0.0000000000000000
13 10 9 8 	 0.0000000000000000
13 10 9 9 	 0.0080247840404258
13 10 10 1 	 0.0000000000000000
13 10 10 2 	 0.0000000000000000
13 10 10 3 	 0.0000000000000000
13 10 10 4 	 0.0000000000000000
13 10 10 5 	 0.0000000000000000
13 10 10 6 	 0.0000000000000000
13 10 10 7 	 0.0000000000000000
13 10 10 8 	 0.0000000000000000
13 10 10 9 	 0.0000000000000000
13 10 10 10 	 0.0236920557189493
13 10 11 1 	 0.0000000000000000
13 10 11 2 	 0.0000000000000000
13 10 11 3 	 0.0000000000000000
13 10 11 4 	 0.0000000000000000
13 10 11 5 	 0.0000000000000000
13 10 11 6 	 0.0000000000000000
13 10 11 7 	 0.0000000000000000
13 10 11 8 	 0.0000000000000000
13 10 11 9 	 0.0000000000000000
13 10 11 10 	 -0.0696112758102190
13 10 11 11 	 -0.0236920557189493
13 10 12 1 	 0.0000000000000000
13 10 12 2 	 0.0000000000000000
13 10 12 3 	 0.0000000000000000
13 10 12 4 	 0.0000000000000000
13 10 12 5 	 0.0000000000000000
13 10 12 6 	 0.0000000000000000
13 10 12 7 	 0.0000000000000000
13 10 12 8 	 0.0000000000000000
13 10 12 9 	 0.0000000000000000
13 10 12 10 	 -0.0274273424336833
13 10 12 11 	 0.0000000000000000
13 10 12 12 	 0.0000000000000000
13 10 13 1 	 0.0000000000000000
13 10 13 2 	 0.0000000000000000
13 10 13 3 	 0.0000000000000000
13 10 13 4 	 0.0000000000000000
13 10 13 5 	 0.0000000000000000
13 10 13 6 	 0.0000000000000000
13 10 13 7 	 0.0000000000000000
13 10 13 8 	 0.0000000000000000
13 10 13 9 	 0.0000000000000000
13 10 13 10 	 0.1051463026607210
13 11 1 1 	 -0.0182684908103467
13 11 2 1 	 0.0099569327350977
13 11 2 2 	 -0.0329330589541087
13 11 3 1 	 0.0000000000000000
13 11 3 2 	 0.0000000000000000
13 11 3 3 	 -0.0268477230782860
13 11 4 1 	 0.0000000000000000
13 11 4 2 	 0.0000000000000000
13 11 4 3 	 0.0146328985550149
13 11 4 4 	 -0.0483990525599421
13 11 5 1 	 0.0000000000000000
13 11 5 2 	 0.0000000000000000
13 11 5 3 	 0.0000000000000000
13 11 5 4 	 0.0000000000000000
13 11 5 5 	 0.0451162138886329
13 11 6 1 	 0.0000000000000000
13 11 6 2 	 0.0000000000000000
13 11 6 3 	 0.0000000000000000
13 11 6 4 	 0.0000000000000000
13 11 6 5 	 -0.0245898312901127
13 11 6 6 	 0.0813321115140508
13 11 7 1 	 0.0000000000000000
13 11 7 2 	 0.0000000000000000
13 11 7 3 	 0.0000000000000000
13 11 7 4 	 0.0000000000000000
13 11 7 5 	 0.0000000000000000
13 11 7 6 	 0.0000000000000000
13 11 7 7 	 0.0295970363818516
13 11 8 1 	 0.0000000000000000
13 11 8 2 	 0.0000000000000000
13 11 8 3 	 0.0000000000000000
13 11 8 4 	 0.0000000000000000
13 11 8 5 	 0.0000000000000000
13 11 8 6 	 0.0000000000000000
13 11 8 7 	 0.0000000000000000
13 11 8 8 	 0.0434963700596371
13 11 9 1 	 0.0000000000000000
13 11 9 2 	 0.0000000000000000
13 11 9 3 	 0.0000000000000000
13 11 9 4 	 0.0000000000000000
13 11 9 5 	 0.0000000000000000
13 11 9 6 	 0.0000000000000000
13 11 9 7 	 0.0000000000000000
13 11 9 8 	 0.0000000000000000
13 11 9 9 	 -0.0730934064414890
13 11 10 1 	 0.0000000000000000
13 11 10 2 	 0.0000000000000000
13 11 10 3 	 0.0000000000000000
13 11 10 4 	 0.0000000000000000
13 11 10 5 	 0.0000000000000000
13 11 10 6 	 0.0000000000000000
13 11 10 7 	 0.0000000000000000
13 11 10 8 	 0.0000000000000000
13 11 10 9 	 0.0000000000000000
13 11 10 10 	 -0.0696112758102191
13 11 11 1 	 0.0000000000000000
13 11 11 2 	 0.0000000000000000
13 11 11 3 	 0.0000000000000000
13 11 11 4 	 0.0000000000000000
13 11 11 5 	 0.0000000000000000
13 11 11 6 	 0.0000000000000000
13 11 11 7 	 0.0000000000000000
13 11 11 8 	 0.0000000000000000
13 11 11 9 	 0.0000000000000000
13 11 11 10 	 -0.0236920557189493
13 11 11 11 	 0.0696112758102190
13 11 12 1 	 0.0000000000000000
13 11 12 2 	 0.0000000000000000
13 11 12 3 	 0.0000000000000000
13 11 12 4 	 0.0000000000000000
13 11 12 5 	 0.0000000000000000
13 11 12 6 	 0.0000000000000000
13 11 12 7 	 0.0000000000000000
13 11 12 8 	 0.0000000000000000
13 11 12 9 	 0.0000000000000000
13 11 12 10 	 0.0000000000000000
13 11 12 11 	 -0.0274273424336834
13 11 12 12 	 0.0000000000000000
13 11 13 1 	 0.0000000000000000
13 11 13 2 	 0.0000000000000000
13 11 13 3 	 0.0000000000000000
13 11 13 4 	 0.0000000000000000
13 11 13 5 	 0.0000000000000000
13 11 13 6 	 0.0000000000000000
13 11 13 7 	 0.0000000000000000
13 11 13 8 	 0.0000000000000000
13 11 13 9 	 0.0000000000000000
13 11 13 10 	 -0.0000000000000000
13 11 13 11 	 0.1051463026607210
13 12 1 1 	 -0.1475461483070793
13 12 2 1 	 0.1509298651217394
13 12 2 2 	 -0.2203011092011505
13 12 3 1 	 0.0000000000000000
13 12 3 2 	 0.0000000000000000
13 12 3 3 	 -0.1475461483070784
13 12 4 1 	 0.0000000000000000
13 12 4 2 	 0.0000000000000000
13 12 4 3 	 0.1509298651217391
13 12 4 4 	 -0.2203011092011514
13 12 5 1 	 0.0000000000000000
13 12 5 2 	 0.0000000000000000
13 12 5 3 	 0.0000000000000000
13 12 5 4 	 0.0000000000000000
13 12 5 5 	 -0.1475461483070788
13 12 6 1 	 0.0000000000000000
13 12 6 2 	 0.0000000000000000
13 12 6 3 	 0.0000000000000000
13 12 6 4 	 0.0000000000000000
13 12 6 5 	 0.1509298651217393
13 12 6 6 	 -0.2203011092011511
13 12 7 1 	 0.0000000000000000
13 12 7 2 	 0.0000000000000000
13 12 7 3 	 0.0000000000000000
13 12 7 4 	 0.0000000000000000
13 12 7 5 	 0.0000000000000000
13 12 7 6 	 0.0000000000000000
13 12 7 7 	 -0.2125208876778220
13 12 8 1 	 0.0000000000000000
13 12 8 2 	 0.0000000000000000
13 12 8 3 	 0.0000000000000000
13 12 8 4 	 0.0000000000000000
13 12 8 5 	 0.0000000000000000
13 12 8 6 	 0.0000000000000000
13 12 8 7 	 0.0000000000000000
13 12 8 8 	 -0.2125208876778220
13 12 9 1 	 0.0000000000000000
13 12 9 2 	 0.0000000000000000
13 12 9 3 	 0.0000000000000000
13 12 9 4 	 0.0000000000000000
13 12 9 5 	 0.0000000000000000
13 12 9 6 	 0.0000000000000000
13 12 9 7 	 0.0000000000000000
13 12 9 8 	 0.0000000000000000
13 12 9 9 	 -0.2125208876778220
13 12 10 1 	 0.0000000000000000
13 12 10 2 	 0.0000000000000000
13 12 10 3 	 0.0000000000000000
13 12 10 4 	 0.0000000000000000
13 12 10 5 	 0.0000000000000000
13 12 10 6 	 0.0000000000000000
13 12 10 7 	 0.0000000000000000
13 12 10 8 	 0.0000000000000000
13 12 10 9 	 0.0000000000000000
13 12 10 10 	 -0.2125208876778220
13 12 11 1 	 0.0000000000000000
13 12 11 2 	 0.0000000000000000
13 12 11 3 	 0.0000000000000000
13 12 11 4 	 0.0000000000000000
13 12 11 5 	 0.0000000000000000
13 12 11 6 	 0.0000000000000000
13 12 11 7 	 0.0000000000000000
13 12 11 8 	 0.0000000000000000
13 12 11 9 	 0.0000000000000000
13 12 11 10 	 -0.0000000000000001
13 12 11 11 	 -0.2125208876778212
13 12 12 1 	 0.0000000000000000
13 12 12 2 	 0.0000000000000000
13 12 12 3 	 0.0000000000000000
13 12 12 4 	 0.0000000000000000
13 12 12 5 	 0.0000000000000000
13 12 12 6 	 0.0000000000000000
13 12 12 7 	 0.0000000000000000
13 12 12 8 	 0.0000000000000000
13 12 12 9 	 0.0000000000000000
13 12 12 10 	 0.0000000000000000
13 12 12 11 	 0.0000000000000000
13 12 12 12 	 -0.1445517685577181
13 12 13 1 	 0.0000000000000000
13 12 13 2 	 0.0000000000000000
13 12 13 3 	 0.0000000000000000
13 12 13 4 	 0.0000000000000000
13 12 13 5 	 0.0000000000000000
13 12 13 6 	 0.0000000000000000
13 12 13 7 	 0.0000000000000000
13 12 13 8 	 0.0000000000000000
13 12 13 9 	 0.0000000000000000
13 12 13 10 	 0.0000000000000000
13 12 13 11 	 0.0000000000000000
13 12 13 12 	 0.1382571258612670
13 13 1 1 	 0.7901715222523220
13 13 2 1 	 -0.2661688315403348
13 13 2 2 	 0.9937583314816337
13 13 3 1 	 0.0000000000000000
13 13 3 2 	 0.0000000000000000
13 13 3 3 	 0.7901715222523205
13 13 4 1 	 0.0000000000000000
13 13 4 2 	 0.0000000000000000
13 13 4 3 	 -0.2661688315403341
13 13 4 4 	 0.9937583314816352
13 13 5 1 	 0.0000000000000000
13 13 5 2 	 0.0000000000000000
13 13 5 3 	 0.0000000000000000
13 13 5 4 	 0.0000000000000000
13 13 5 5 	 0.7901715222523207
13 13 6 1 	 0.0000000000000000
13 13 6 2 	 0.0000000000000000
13 13 6 3 	 0.0000000000000000
13 13 6 4 	 0.0000000000000000
13 13 6 5 	 -0.2661688315403347
13 13 6 6 	 0.9937583314816348
13 13 7 1 	 0.0000000000000000
13 13 7 2 	 0.0000000000000000
13 13 7 3 	 0.0000000000000000
13 13 7 4 	 0.0000000000000000
13 13 7 5 	 0.0000000000000000
13 13 7 6 	 0.0000000000000000
13 13 7 7 	 1.0288210668132149
13 13 8 1 	 0.0000000000000000
13 13 8 2 	 0.0000000000000000
13 13 8 3 	 0.0000000000000000
13 13 8 4 	 0.0000000000000000
13 13 8 5 	 0.0000000000000000
13 13 8 6 	 0.0000000000000000
13 13 8 7 	 0.0000000000000000
13 13 8 8 	 1.0288210668132149
13 13 9 1 	 0.0000000000000000
13 13 9 2 	 0.0000000000000000
13 13 9 3 	 0.0000000000000000
13 13 9 4 	 0.0000000000000000
13 13 9 5 	 0.0000000000000000
13 13 9 6 	 0.0000000000000000
13 13 9 7 	 0.0000000000000000
13 13 9 8 	 0.0000000000000000
13 13 9 9 	 1.0288210668132149
13 13 10 1 	 0.0000000000000000
13 13 10 2 	 0.0000000000000000
13 13 10 3 	 0.0000000000000000
13 13 10 4 	 0.0000000000000000
13 13 10 5 	 0.0000000000000000
13 13 10 6 	 0.0000000000000000
13 13 10 7 	 0.0000000000000000
13 13 10 8 	 0.0000000000000000
13 13 10 9 	 0.0000000000000000
13 13 10 10 	 1.0288210668132147
13 13 11 1 	 0.0000000000000000
13 13 11 2 	 0.0000000000000000
13 13 11 3 	 0.0000000000000000
13 13 11 4 	 0.0000000000000000
13 13 11 5 	 0.0000000000000000
13 13 11 6 	 0.0000000000000000
13 13 11 7 	 0.0000000000000000
13 13 11 8 	 0.0000000000000000
13 13 11 9 	 0.0000000000000000
13 13 11 10 	 0.0000000000000000
13 13 11 11 	 1.0288210668132145
13 13 12 1 	 0.0000000000000000
13 13 12 2 	 0.0000000000000000
13 13 12 3 	 0.0000000000000000
13 13 12 4 	 0.0000000000000000
13 13 12 5 	 0.0000000000000000
13 13 12 6 	 0.0000000000000000
13 13 12 7 	 0.0000000000000000
13 13 12 8 	 0.0000000000000000
13 13 12 9 	 0.0000000000000000
13 13 12 10 	 0.0000000000000000
13 13 12 11 	 0.0000000000000000
13 13 12 12 	 0.8250551988343658
13 13 13 1 	 0.0000000000000000
13 13 13 2 	 0.0000000000000000
13 13 13 3 	 0.0000000000000000
13 13 13 4 	 0.0000000000000000
13 13 13 5 	 0.0000000000000000
13 13 13 6 	 0.0000000000000000
13 13 13 7 	 0.0000000000000000
13 13 13 8 	 0.0000000000000000
13 13 13 9 	 0.0000000000000000
13 13 13 10 	 0.0000000000000000
13 13 13 11 	 0.0000000000000000
13 13 13 12 	 -0.2273943564247598
13 13 13 13 	 1.0225482258817116
14 1 1 1 	 0.0000000000000000
14 1 2 1 	 0.0000000000000000
14 1 2 2 	 0.0000000000000000
14 1 3 1 	 0.0000000000000000
14 1 3 2 	 0.0000000000000000
14 1 3 3 	 0.0000000000000000
14 1 4 1 	 0.0000000000000000
14 1 4 2 	 0.0000000000000000
14 1 4 3 	 0.0000000000000000
14 1 4 4 	 0.0000000000000000
14 1 5 1 	 0.0000000000000000
14 1 5 2 	 0.0000000000000000
14 1 5 3 	 0.0000000000000000
14 1 5 4 	 0.0000000000000000
14 1 5 5 	 0.0000000000000000
14 1 6 1 	 0.0000000000000000
14 1 6 2 	 0.0000000000000000
14 1 6 3 	 0.0000000000000000
14 1 6 4 	 0.0000000000000000
14 1 6 5 	 0.0000000000000000
14 1 6 6 	 0.0000000000000000
14 1 7 1 	 0.0000000000000000
14 1 7 2 	 0.0000000000000000
14 1 7 3 	 0.0000000000000000
14 1 7 4 	 0.0000000000000000
14 1 7 5 	 0.0000000000000000
14 1 7 6 	 0.0000000000000000
14 1 7 7 	 0.0000000000000000
14 1 8 1 	 0.0000000000000000
14 1 8 2 	 0.0000000000000000
14 1 8 3 	 0.0000000000000000
14 1 8 4 	 0.0000000000000000
14 1 8 5 	 0.0212771657286880
14 1 8 6 	 -0.0364309806534118
14 1 8 7 	 0.0000000000000000
14 1 8 8 	 0.0000000000000000
14 1 9 1 	 0.0000000000000000
14 1 9 2 	 0.0000000000000000
14 1 9 3 	 0.0212771657286880
14 1 9 4 	 -0.0364309806534118
14 1 9 5 	 0.0000000000000000
14 1 9 6 	 0.0000000000000000
14 1 9 7 	 0.0000000000000000
14 1 9 8 	 0.0000000000000000
14 1 9 9 	 0.0000000000000000
14 1 10 1 	 0.0224907048551697
14 1 10 2 	 -0.0385088147504315
14 1 10 3 	 0.0000000000000000
14 1 10 4 	 0.0000000000000000
14 1 10 5 	 0.0000000000000000
14 1 10 6 	 0.0000000000000000
14 1 10 7 	 0.0000000000000000
14 1 10 8 	 0.0000000000000000
14 1 10 9 	 0.0000000000000000
14 1 10 10 	 0.0000000000000000
14 1 11 1 	 -0.0098889789014029
14 1 11 2 	 0.0169320107589922
14 1 11 3 	 0.0000000000000000
14 1 11 4 	 0.0000000000000000
14 1 11 5 	 0.0000000000000000
14 1 11 6 	 0.0000000000000000
14 1 11 7 	 0.0000000000000000
14 1 11 8 	 0.0000000000000000
14 1 11 9 	 0.0000000000000000
14 1 11 10 	 0.0000000000000000
14 1 11 11 	 0.0000000000000000
14 1 12 1 	 -0.0348889973742032
14 1 12 2 	 0.0275782448494149
14 1 12 3 	 0.0000000000000000
14 1 12 4 	 0.0000000000000000
14 1 12 5 	 0.0000000000000000
14 1 12 6 	 0.0000000000000000
14 1 12 7 	 0.0000000000000000
14 1 12 8 	 0.0000000000000000
14 1 12 9 	 0.0000000000000000
14 1 12 10 	 0.0000000000000000
14 1 12 11 	 0.0000000000000000
14 1 12 12 	 0.0000000000000000
14 1 13 1 	 0.0283534480947142
14 1 13 2 	 -0.0489619834073510
14 1 13 3 	 0.0000000000000000
14 1 13 4 	 0.0000000000000000
14 1 13 5 	 0.0000000000000000
14 1 13 6 	 0.0000000000000000
14 1 13 7 	 0.0000000000000000
14 1 13 8 	 0.0000000000000000
14 1 13 9 	 0.0000000000000000
14 1 13 10 	 0.0000000000000000
14 1 13 11 	 0.0000000000000000
14 1 13 12 	 0.0000000000000000
14 1 13 13 	 0.0000000000000000
14 1 14 1 	 0.0578383666326047
14 2 1 1 	 0.0000000000000000
14 2 2 1 	 0.0000000000000000
14 2 2 2 	 0.0000000000000000
14 2 3 1 	 0.0000000000000000
14 2 3 2 	 0.0000000000000000
14 2 3 3 	 0.0000000000000000
14 2 4 1 	 0.0000000000000000
14 2 4 2 	 0.0000000000000000
14 2 4 3 	 0.0000000000000000
14 2 4 4 	 0.0000000000000000
14 2 5 1 	 0.0000000000000000
14 2 5 2 	 0.0000000000000000
14 2 5 3 	 0.0000000000000000
14 2 5 4 	 0.0000000000000000
14 2 5 5 	 0.0000000000000000
14 2 6 1 	 0.0000000000000000
14 2 6 2 	 0.0000000000000000
14 2 6 3 	 0.0000000000000000
14 2 6 4 	 0.0000000000000000
14 2 6 5 	 0.0000000000000000
14 2 6 6 	 0.0000000000000000
14 2 7 1 	 0.0000000000000000
14 2 7 2 	 0.0000000000000000
14 2 7 3 	 0.0000000000000000
14 2 7 4 	 0.0000000000000000
14 2 7 5 	 0.0000000000000000
14 2 7 6 	 0.0000000000000000
14 2 7 7 	 0.0000000000000000
14 2 8 1 	 0.0000000000000000
14 2 8 2 	 0.0000000000000000
14 2 8 3 	 0.0000000000000000
14 2 8 4 	 0.0000000000000000
14 2 8 5 	 -0.0207304583795428
14 2 8 6 	 0.0364259166723100
14 2 8 7 	 0.0000000000000000
14 2 8 8 	 0.0000000000000000
14 2 9 1 	 0.0000000000000000
14 2 9 2 	 0.0000000000000000
14 2 9 3 	 -0.0207304583795427
14 2 9 4 	 0.0364259166723100
14 2 9 5 	 0.0000000000000000
14 2 9 6 	 0.0000000000000000
14 2 9 7 	 0.0000000000000000
14 2 9 8 	 0.0000000000000000
14 2 9 9 	 0.0000000000000000
14 2 10 1 	 -0.0219128161556800
14 2 10 2 	 0.0385034619461246
14 2 10 3 	 0.0000000000000000
14 2 10 4 	 0.0000000000000000
14 2 10 5 	 0.0000000000000000
14 2 10 6 	 0.0000000000000000
14 2 10 7 	 0.0000000000000000
14 2 10 8 	 0.0000000000000000
14 2 10 9 	 0.0000000000000000
14 2 10 10 	 0.0000000000000000
14 2 11 1 	 0.0096348859686375
14 2 11 2 	 -0.0169296571747361
14 2 11 3 	 0.0000000000000000
14 2 11 4 	 0.0000000000000000
14 2 11 5 	 0.0000000000000000
14 2 11 6 	 0.0000000000000000
14 2 11 7 	 0.0000000000000000
14 2 11 8 	 0.0000000000000000
14 2 11 9 	 0.0000000000000000
14 2 11 10 	 0.0000000000000000
14 2 11 11 	 0.0000000000000000
14 2 12 1 	 0.0345868027568917
14 2 12 2 	 -0.0267056933772173
14 2 12 3 	 0.0000000000000000
14 2 12 4 	 0.0000000000000000
14 2 12 5 	 0.0000000000000000
14 2 12 6 	 0.0000000000000000
14 2 12 7 	 0.0000000000000000
14 2 12 8 	 0.0000000000000000
14 2 12 9 	 0.0000000000000000
14 2 12 10 	 0.0000000000000000
14 2 12 11 	 0.0000000000000000
14 2 12 12 	 0.0000000000000000
14 2 13 1 	 -0.0276794584128326
14 2 13 2 	 0.0489629317319651
14 2 13 3 	 0.0000000000000000
14 2 13 4 	 0.0000000000000000
14 2 13 5 	 0.0000000000000000
14 2 13 6 	 0.0000000000000000
14 2 13 7 	 0.0000000000000000
14 2 13 8 	 0.0000000000000000
14 2 13 9 	 0.0000000000000000
14 2 13 10 	 0.0000000000000000
14 2 13 11 	 0.0000000000000000
14 2 13 12 	 0.0000000000000000
14 2 13 13 	 0.0000000000000000
14 2 14 1 	 -0.0526276982102349
14 2 14 2 	 0.0480561274503173
14 3 1 1 	 0.0000000000000000
14 3 2 1 	 0.0000000000000000
14 3 2 2 	 0.0000000000000000
14 3 3 1 	 0.0000000000000000
14 3 3 2 	 0.0000000000000000
14 3 3 3 	 0.0000000000000000
14 3 4 1 	 0.0000000000000000
14 3 4 2 	 0.0000000000000000
14 3 4 3 	 0.0000000000000000
14 3 4 4 	 0.0000000000000000
14 3 5 1 	 0.0000000000000000
14 3 5 2 	 0.0000000000000000
14 3 5 3 	 0.0000000000000000
14 3 5 4 	 0.0000000000000000
14 3 5 5 	 0.0000000000000000
14 3 6 1 	 0.0000000000000000
14 3 6 2 	 0.0000000000000000
14 3 6 3 	 0.0000000000000000
14 3 6 4 	 0.0000000000000000
14 3 6 5 	 0.0000000000000000
14 3 6 6 	 0.0000000000000000
14 3 7 1 	 0.0000000000000000
14 3 7 2 	 0.0000000000000000
14 3 7 3 	 0.0000000000000000
14 3 7 4 	 0.0000000000000000
14 3 7 5 	 0.0212771657286880
14 3 7 6 	 -0.0364309806534117
14 3 7 7 	 0.0000000000000000
14 3 8 1 	 0.0000000000000000
14 3 8 2 	 0.0000000000000000
14 3 8 3 	 0.0000000000000000
14 3 8 4 	 0.0000000000000000
